20241030,石景山,玉泉路,101127068675,满五年唯一的商品房  小区中间不临街 视野好,570万,71349元/平,高楼层 (共6层) 2室2厅 | 79.89平米 | 东 西 北,https://ke-image.ljcdn.com/110000-inspection/pc1_rW4qY85oR_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241030,石景山,玉泉路,101127041203,此房满五唯一高楼层视野宽阔光线充足配套齐,699万,101100元/平,低楼层 (共16层) | 1985年 | 3室1厅 | 69.14平米 | 东 西北,https://ke-image.ljcdn.com/110000-inspection/356d071d-222e-4b93-a072-e5f1d9d06321_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241030,石景山,玉泉路,101126986482,带电梯正规两居中间楼层采光不错,315万,48853元/平,中楼层 (共9层) | 1990年 | 2室1厅 | 64.48平米 | 东北,https://ke-image.ljcdn.com/110000-inspection/pc1_iO5DGt8dI_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241030,石景山,玉泉路,101126975156,玉海园二里园中园高楼层正规两居户型方正落地飘窗,680万,82265元/平,顶层 (共11层) 2室1厅 | 82.66平米 | 东南,https://ke-image.ljcdn.com/110000-inspection/pc1_y0mOJtllb_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241030,石景山,玉泉路,101126937568,玉泉新城A区 中间楼层 满五年唯一 两居室,560万,58609元/平,中楼层 (共15层) | 2016年 | 2室1厅 | 95.55平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/pc1_FfwtqiqRg_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241030,石景山,玉泉路,101126835839,恒盛欧洲公馆  四环边上  品质享受,1899万,110024元/平,低楼层 (共11层) | 2022年 | 3室2厅 | 172.6平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_7MWClWbPW_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241030,石景山,玉泉路,101126813888,复兴路46号院户型棒有电梯出门地铁边上太小,720万,103867元/平,中楼层 (共16层) 2室1厅 | 69.32平米 | 东 西 北,https://ke-image.ljcdn.com/110000-inspection/aeaa2585-3a33-4742-88ff-61942a742779_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241030,石景山,玉泉路,101126797696,玉海园三里 2室1厅 东 西,450万,60460元/平,低楼层 (共6层) | 2001年 | 2室1厅 | 74.43平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/pc1_fNMzuEshA_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241030,石景山,玉泉路,101126788368,复兴路46号院满五年唯一东向房子近地铁。,620万,106787元/平,高楼层 (共6层) 2室1厅 | 58.06平米 | 东,https://ke-image.ljcdn.com/110000-inspection/8288289f-67f1-41bd-a53e-c956c9eec357_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241030,石景山,玉泉路,101126775193,石景山区 玉泉路 电梯一居 视野开阔 看房方便,215万,55599元/平,顶层 (共9层) | 1990年 | 1室1厅 | 38.67平米 | 东,https://ke-image.ljcdn.com/110000-inspection/pc1_dD6ijc0B3_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241030,石景山,玉泉路,101126719817,玉海园二里 采光好 温馨两居 欢迎看房,489万,62373元/平,中楼层 (共5层) 2室1厅 | 78.4平米 | 东南,https://ke-image.ljcdn.com/110000-inspection/pc1_AzjtTbgnI_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241030,石景山,玉泉路,101126678000,玉海园小区二里优质三居室诚心卖,930万,73711元/平,高楼层 (共10层) | 1998年 | 3室2厅 | 126.17平米 | 南 西,https://ke-image.ljcdn.com/110000-inspection/4859f139-4250-4891-8e2d-8a761175a9a0_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241030,石景山,玉泉路,101126671356,满五唯一精装修南北通透采光充足顶层很安静,1822万,102625元/平,顶层 (共12层) | 2010年 | 3室2厅 | 177.54平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/315ca91b-98bf-4783-a999-fddf7951f9f5_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241030,石景山,玉泉路,101126661980,玉海园二里南北2居 中楼层 客餐厅分离 双阳台设计,615万,75926元/平,中楼层 (共6层) 2室2厅 | 81平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_n03TebQZC_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241030,石景山,玉泉路,101126639684,北太平路甲18号 4室2厅 南 北房主自荐,1100万,105153元/平,低楼层 (共6层) | 2001年 | 4室2厅 | 104.61平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_ibwYkOD1I.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241030,石景山,玉泉路,101126628699,玉泉路15号院 3室1厅 南 北,430万,57929元/平,顶层 (共6层) | 1986年 | 3室1厅 | 74.23平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_GrBtSo9lU.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241030,石景山,玉泉路,101126589536,玉海园二里三居有装修板楼高楼层小区中间,610万,61804元/平,顶层 (共5层) 3室1厅 | 98.7平米 | 东 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_02c47z2TE_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241030,石景山,玉泉路,101126547449,高能物理研究所 2室1厅 南 北,368万,59394元/平,高楼层 (共6层) | 1983年 | 2室1厅 | 61.96平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/04725290-adee-4c37-9758-eccb3ed5ef99_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241030,石景山,玉泉路,101126526936,海淀区 2015年小区 带电梯 高楼层 看房随时,565万,59163元/平,高楼层 (共15层) | 2016年 | 2室1厅 | 95.5平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/pc1_smb2NiSQG_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241030,石景山,玉泉路,101126516992,玉泉新城A区 2室2厅 东 西,519万,54346元/平,高楼层 (共15层) | 2016年 | 2室2厅 | 95.5平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/pc1_I2fFD2ETY_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241030,石景山,玉泉路,101126506160,铁建大院满五唯一有电梯装修好南北公摊小,1220万,105692元/平,中楼层 (共14层) | 1999年 | 3室1厅 | 115.43平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/68ead8a2-83b9-4739-88dd-e78abe5a4534_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241030,石景山,玉泉路,101126488660,海淀区 玉泉路 玉泉新城A区 精装修 大两居室,565万,59132元/平,低楼层 (共15层) | 2016年 | 2室1厅 | 95.55平米 | 东 西,https://ke-image.ljcdn.com/110000-inspection/pc1_OpdkpBa3T_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20241030,石景山,玉泉路,101126395974,商品房 南北通透 精装修 中楼层 小区中间房主自荐,569万,73667元/平,中楼层 (共6层) 2室1厅 | 77.24平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_TqzaCTozJ_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
