20240925,丰台,洋桥,101125786176,洋桥北里电梯房精装修一居室 东南向,168万,43865元/平,中楼层 (共20层) 1室1厅 | 38.3平米 | 东南,https://ke-image.ljcdn.com/110000-inspection/a6e070dd-e99e-4bc2-a018-198fca0cede9_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240925,丰台,洋桥,101125739849,洋桥北里 2室1厅 南 北,279万,47289元/平,顶层 (共6层) | 1987年 | 2室1厅 | 59平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_wWzEgVz7Q_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240925,丰台,洋桥,101125631364,带电梯东南向 采光好 不临近 满五年唯一 可拎包入,412万,54934元/平,高楼层 (共20层) 2室1厅 | 75平米 | 东南,https://ke-image.ljcdn.com/110000-inspection/pc1_0ohA0CudG_1.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240925,丰台,洋桥,101125436579,南三环中路71号院户型方正正规一居室,202万,46437元/平,高楼层 (共6层) 1室1厅 | 43.5平米 | 南,https://ke-image.ljcdn.com/110000-inspection/8cd7ea76-7a3d-41af-ab87-0b52d9cc1d1f_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240925,丰台,洋桥,101125426319,洋桥西里,210万,35715元/平,顶层 (共6层) 2室1厅 | 58.8平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/461d137c-f2b9-4213-b204-3142f0f7ecb6_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240925,丰台,洋桥,101125406194,陶然亭公园南印刷厂宿舍。南北通透中间层临河观景,280万,45902元/平,中楼层 (共6层) 2室1厅 | 61平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_cXvpTRKsz_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240925,丰台,洋桥,101125394391,洋桥 仅有的全明格局双卫都有窗户南向落地窗满五唯一,600万,54546元/平,中楼层 (共24层) | 2000年 | 3室1厅 | 110平米 | 西南,https://ke-image.ljcdn.com/110000-inspection/a1a07cdf-c693-4d23-b539-a99fba5c0580_1000.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240925,丰台,洋桥,101125306139,西罗园  洋桥  角门  一室一厅交通便利,240万,46739元/平,高楼层 (共18层) | 2000年 | 1室1厅 | 51.35平米 | 北,https://ke-image.ljcdn.com/110000-inspection/pc1_NFKP6RJbu_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240925,丰台,洋桥,101125272849,南三环中路71号院 南北两居室 边户客厅有窗户,299万,47461元/平,顶层 (共6层) 2室1厅 | 63平米 | 南 北,https://ke-image.ljcdn.com/110000-inspection/pc1_jUHavoqXG_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
20240925,丰台,洋桥,101125231589,洋桥 角门 海户西里34号院 正规精装两居 带电梯,352万,54693元/平,中楼层 (共18层) 2室1厅 | 64.36平米 | 南,https://ke-image.ljcdn.com/110000-inspection/pc1_2ETPGMiW1_2.jpg!m_fill,w_280,h_210,f_jpg?from=ke.com
